imdb_link,movie_coefficient
https://www.imdb.com/title/tt2570694/,0.0017731178877733672
https://www.imdb.com/title/tt3455890/,0.010063445968002379
https://www.imdb.com/title/tt3074254/,0.0018792712220038544
https://www.imdb.com/title/tt1696268/,0.010998932972104058
https://www.imdb.com/title/tt1592240/,0.015373088097069124
https://www.imdb.com/title/tt1585566/,0.2081961335255362
https://www.imdb.com/title/tt1461569/,0.0757705910683352
https://www.imdb.com/title/tt4326894/,0.06789950447119936
https://www.imdb.com/title/tt12580610/,0.09617429097434224
https://www.imdb.com/title/tt11620828/,0.08801138791141346
https://www.imdb.com/title/tt5722214/,0.011931740501658461
https://www.imdb.com/title/tt5462364/,0.19009416548889832
https://www.imdb.com/title/tt0493405/,0.2127966281632008
https://www.imdb.com/title/tt5748116/,0.025841261050573827
https://www.imdb.com/title/tt2141773/,0.234544464123418
https://www.imdb.com/title/tt3526060/,0.350834440275609
https://www.imdb.com/title/tt4181144/,0.2911079909580294
https://www.imdb.com/title/tt2520512/,0.005763755899693891
https://www.imdb.com/title/tt2243537/,0.1056408613176108
https://www.imdb.com/title/tt2241173/,0.08801138791141346
https://www.imdb.com/title/tt1545214/,0.0025924349085077103
https://www.imdb.com/title/tt1592270/,0.2514353445836397
https://www.imdb.com/title/tt1225822/,0.3226833113054594
https://www.imdb.com/title/tt0817538/,0.1847015916664724
https://www.imdb.com/title/tt0454987/,0.20363607233576458
https://www.imdb.com/title/tt0294097/,0.025717618278500092
https://www.imdb.com/title/tt0370194/,0.0029769560252615873
https://www.imdb.com/title/tt0270980/,0.3644437040785412
https://www.imdb.com/title/tt0353113/,0.012748164806226842
https://www.imdb.com/title/tt0193676/,0.016937486059185616
https://www.imdb.com/title/tt0227972/,0.00024421437273181295
https://www.imdb.com/title/tt1628058/,0.02262485143669451
https://www.imdb.com/title/tt1680033/,0.007435708878928562
https://www.imdb.com/title/tt0096562/,0.01729100153029913
https://www.imdb.com/title/tt0110939/,0.1958832234159072
https://www.imdb.com/title/tt0046593/,0.0005389974560592042
https://www.imdb.com/title/tt0091780/,0.2705901750133998
https://www.imdb.com/title/tt0086955/,0.2995881592132552
https://www.imdb.com/title/tt0092346/,0.17645895207738324
https://www.imdb.com/title/tt2390361/,0.2888597329356108
https://www.imdb.com/title/tt0163929/,0.0006116597566633682
https://www.imdb.com/title/tt12928878/,0.02595156253641255
https://www.imdb.com/title/tt2245310/,0.010623409175062593
https://www.imdb.com/title/tt3817470/,0.1912213651511267
https://www.imdb.com/title/tt1671577/,0.08198227144554998
https://www.imdb.com/title/tt3148540/,0.29676772855444966
https://www.imdb.com/title/tt5885804/,0.10309971834525047
https://www.imdb.com/title/tt1616187/,0.1272305469460043
https://www.imdb.com/title/tt1071221/,0.12340658572393998
https://www.imdb.com/title/tt0964545/,0.1060625480645987
https://www.imdb.com/title/tt0795570/,0.1309668849479152
https://www.imdb.com/title/tt0475072/,0.1116718323972872
https://www.imdb.com/title/tt0478524/,0.1060625480645987
https://www.imdb.com/title/tt0438407/,0.1116718323972872
https://www.imdb.com/title/tt0474728/,0.10979888606650959
https://www.imdb.com/title/tt0337798/,0.2184780625680393
https://www.imdb.com/title/tt0290997/,0.3783007076662548
https://www.imdb.com/title/tt14826022/,0.32563159795856517
https://www.imdb.com/title/tt0101081/,0.00309472378429056
https://www.imdb.com/title/tt15275848/,0.0007078837318628532
https://www.imdb.com/title/tt5924384/,0.0038382221698541677
https://www.imdb.com/title/tt5363742/,0.3117408240311341
https://www.imdb.com/title/tt7398760/,0.1116718323972872
https://www.imdb.com/title/tt1642102/,0.007849952018008807
https://www.imdb.com/title/tt1619878/,0.1060625480645987
https://www.imdb.com/title/tt0964525/,0.1094210109295983
https://www.imdb.com/title/tt0795571/,0.12004812285894037
https://www.imdb.com/title/tt0477746/,0.1060625480645987
https://www.imdb.com/title/tt0461451/,0.1866704341544125
https://www.imdb.com/title/tt11867906/,0.01290515252499358
https://www.imdb.com/title/tt6159520/,0.2158559576798489
https://www.imdb.com/title/tt4824302/,0.2250007107734612
https://www.imdb.com/title/tt2871776/,0.3318862129923394
https://www.imdb.com/title/tt0437863/,0.8996038300757601
https://www.imdb.com/title/tt0250687/,0.1314118757428164
https://www.imdb.com/title/tt0205946/,0.2155561511034466
https://www.imdb.com/title/tt0104694/,0.2077589662324344
https://www.imdb.com/title/tt20854216/,0.305395081292287
https://www.imdb.com/title/tt10133226/,0.1916919360226204
https://www.imdb.com/title/tt2622478/,0.1957641397310712
https://www.imdb.com/title/tt1854551/,0.1996100067581738
https://www.imdb.com/title/tt1600744/,0.2099614706407835
https://www.imdb.com/title/tt0493332/,0.03929681838711571
https://www.imdb.com/title/tt0443419/,0.2194706984888988
https://www.imdb.com/title/tt0381933/,0.1227124746568478
https://www.imdb.com/title/tt0838191/,0.3040909556990048
https://www.imdb.com/title/tt0326287/,0.1948386194682015
https://www.imdb.com/title/tt0139793/,0.4263191256321221
https://www.imdb.com/title/tt2389845/,0.23419443732376302
https://www.imdb.com/title/tt0196216/,0.1252535480412945
https://www.imdb.com/title/tt0120836/,0.3711448279994804
https://www.imdb.com/title/tt0147612/,0.3285277501273397
https://www.imdb.com/title/tt0116448/,0.2820634569224672
https://www.imdb.com/title/tt3216812/,0.11198704612718495
https://www.imdb.com/title/tt1205607/,0.2147730185733261
https://www.imdb.com/title/tt0345615/,0.1314118757428164
https://www.imdb.com/title/tt0777178/,0.1157655379739458
https://www.imdb.com/title/tt0494256/,0.30634938205432927
https://www.imdb.com/title/tt3032476/,0.09126330503925983
https://www.imdb.com/title/tt10839386/,0.368329915406306
https://www.imdb.com/title/tt2166834/,0.1112679732469529
https://www.imdb.com/title/tt1219024/,0.0006216334575003532
https://www.imdb.com/title/tt1178663/,0.1068292512409403
https://www.imdb.com/title/tt0427998/,0.2122203077299526
https://www.imdb.com/title/tt0802146/,0.03387035292315989
https://www.imdb.com/title/tt0250157/,0.025797105315814018
https://www.imdb.com/title/tt0134618/,0.2240557699158057
https://www.imdb.com/title/tt0105958/,0.06349555040178827
https://www.imdb.com/title/tt0118506/,0.0016607160186112371
https://www.imdb.com/title/tt0116669/,0.15583259537181599
https://www.imdb.com/title/tt5461692/,0.09121192701172184
https://www.imdb.com/title/tt5941796/,0.1863787839947798
https://www.imdb.com/title/tt5190200/,0.11731397543753339
https://www.imdb.com/title/tt5190162/,0.11731397543753339
https://www.imdb.com/title/tt0881165/,0.19200857588963188
https://www.imdb.com/title/tt0463482/,0.18339411805830658
https://www.imdb.com/title/tt0166052/,0.09730838246603425
https://www.imdb.com/title/tt10720668/,0.2821277760947075
https://www.imdb.com/title/tt4955642/,0.11080523046408705
https://www.imdb.com/title/tt11060882/,0.1112679732469529
https://www.imdb.com/title/tt0425395/,0.11731397543753339
https://www.imdb.com/title/tt0903643/,0.1963144648225395
https://www.imdb.com/title/tt0293734/,0.11013243172561296
https://www.imdb.com/title/tt0250282/,0.36049637622054914
https://www.imdb.com/title/tt0361198/,0.14663497316150467
https://www.imdb.com/title/tt0118360/,0.004713029531694471
https://www.imdb.com/title/tt0112572/,0.1426811307124046
https://www.imdb.com/title/tt4855108/,0.002725828790186343
https://www.imdb.com/title/tt5190228/,0.11731397543753339
https://www.imdb.com/title/tt2399485/,0.2240557699158057
https://www.imdb.com/title/tt1531713/,0.0002575571677054753
https://www.imdb.com/title/tt0397764/,0.007374852781158851
https://www.imdb.com/title/tt0881327/,0.1020209270350259
https://www.imdb.com/title/tt0403487/,0.18339411805830658
https://www.imdb.com/title/tt0103451/,0.009144327147403226
https://www.imdb.com/title/tt3900614/,0.0025269275036962804
https://www.imdb.com/title/tt2603568/,0.0031596546877884963
https://www.imdb.com/title/tt0096626/,0.9983746762364424
https://www.imdb.com/title/tt0168350/,0.003399378274890964
https://www.imdb.com/title/tt0090530/,0.0035688558785200667
https://www.imdb.com/title/tt0078685/,0.004110876053356514
https://www.imdb.com/title/tt1268797/,0.04336128848080895
https://www.imdb.com/title/tt0366674/,0.08367487357553989
https://www.imdb.com/title/tt10379260/,0.0836748735755399
https://www.imdb.com/title/tt0312302/,0.21059610922274333
https://www.imdb.com/title/tt1458904/,0.08367487357553989
https://www.imdb.com/title/tt0397138/,0.004931408509723536
https://www.imdb.com/title/tt0364774/,0.0012261346549627
https://www.imdb.com/title/tt0135110/,0.01907514748773398
https://www.imdb.com/title/tt1531696/,0.0821510218825009
https://www.imdb.com/title/tt0406664/,1.244073888813058
https://www.imdb.com/title/tt0279176/,0.0993321642469295
https://www.imdb.com/title/tt0363338/,0.0583982739468512
https://www.imdb.com/title/tt4799050/,0.2577922910209502
https://www.imdb.com/title/tt2058221/,0.021631512635680278
https://www.imdb.com/title/tt4440504/,0.05421387678373063
https://www.imdb.com/title/tt2693842/,0.006496693738202322
https://www.imdb.com/title/tt2835562/,0.0011713593251147718
https://www.imdb.com/title/tt11228900/,0.1172576573217432
https://www.imdb.com/title/tt10393560/,0.3684390782250304
https://www.imdb.com/title/tt3869122/,0.1217241499848523
https://www.imdb.com/title/tt11987272/,0.4995533131882784
https://www.imdb.com/title/tt3466546/,0.22276854752527636
https://www.imdb.com/title/tt11916302/,0.138928363356715
https://www.imdb.com/title/tt10393770/,0.2414631280024768
https://www.imdb.com/title/tt8300268/,0.00566343604947302
https://www.imdb.com/title/tt15386860/,0.1343541283120878
https://www.imdb.com/title/tt7068580/,0.023900915557782388
https://www.imdb.com/title/tt8050858/,0.2963003192654563
https://www.imdb.com/title/tt3460454/,0.31800508287178375
https://www.imdb.com/title/tt2126301/,0.1733757467005352
https://www.imdb.com/title/tt0913742/,0.0632697498378997
https://www.imdb.com/title/tt0841046/,0.3714887770202111
https://www.imdb.com/title/tt0247113/,0.08569668228037866
https://www.imdb.com/title/tt6516474/,0.7788606012647004
https://www.imdb.com/title/tt10513698/,0.4524929621775301
https://www.imdb.com/title/tt5096916/,0.00976819887250779
https://www.imdb.com/title/tt1951252/,0.2562232294749598
https://www.imdb.com/title/tt1761006/,0.13336234298897715
https://www.imdb.com/title/tt0476916/,0.004955265591240339
https://www.imdb.com/title/tt0122841/,0.019915030851970023
https://www.imdb.com/title/tt14269590/,0.07005978782959044
https://www.imdb.com/title/tt13148384/,0.23607750149534298
https://www.imdb.com/title/tt22187208/,0.005753250436219126
https://www.imdb.com/title/tt2714144/,0.42980075039034277
https://www.imdb.com/title/tt1300926/,0.02243562052342527
https://www.imdb.com/title/tt0460637/,0.3123535318520432
https://www.imdb.com/title/tt0227173/,0.22064109435808998
https://www.imdb.com/title/tt3551980/,0.012469028024013925
https://www.imdb.com/title/tt5361394/,0.2913014338068781
https://www.imdb.com/title/tt7050422/,0.3059327445177227
https://www.imdb.com/title/tt1556096/,0.1925256732927843
https://www.imdb.com/title/tt4873938/,7.252382838899116
https://www.imdb.com/title/tt10166622/,0.07609103726317255
https://www.imdb.com/title/tt10140028/,0.20113666270497835
https://www.imdb.com/title/tt2342652/,0.19104456233333428
https://www.imdb.com/title/tt2244871/,0.07929937836452178
https://www.imdb.com/title/tt0410975/,0.016777080274677038
https://www.imdb.com/title/tt0133240/,0.2790129570506395
https://www.imdb.com/title/tt0089017/,0.0899535084244132
https://www.imdb.com/title/tt8053828/,0.4077342731892845
https://www.imdb.com/title/tt2258266/,0.0009113091699896809
https://www.imdb.com/title/tt11815682/,0.05747934832069798
https://www.imdb.com/title/tt2750182/,0.01451336646583946
https://www.imdb.com/title/tt0496356/,0.0037156053258151603
https://www.imdb.com/title/tt13318500/,0.1826150637365709
https://www.imdb.com/title/tt7235270/,0.30354562026312837
https://www.imdb.com/title/tt6167128/,0.2028267955768916
https://www.imdb.com/title/tt5034326/,0.01912257167339197
https://www.imdb.com/title/tt5594490/,0.054613703039106766
https://www.imdb.com/title/tt4729608/,0.022658316049497765
https://www.imdb.com/title/tt4561950/,0.017798015077718863
https://www.imdb.com/title/tt5194980/,0.031691549286396746
https://www.imdb.com/title/tt7759306/,0.029829479102742355
https://www.imdb.com/title/tt9154032/,0.01581306254627197
https://www.imdb.com/title/tt5761636/,0.019645417258977883
https://www.imdb.com/title/tt2836308/,0.006338309857279349
https://www.imdb.com/title/tt5935098/,0.06586482266152634
https://www.imdb.com/title/tt10887470/,0.003485815171280433
https://www.imdb.com/title/tt10509904/,0.0204569923795762
https://www.imdb.com/title/tt7553110/,0.2788194946128808
https://www.imdb.com/title/tt11212276/,0.03782421403567495
https://www.imdb.com/title/tt3216608/,0.012256756938074062
https://www.imdb.com/title/tt5814014/,0.07056690980556628
https://www.imdb.com/title/tt5705392/,0.10896786371792741
https://www.imdb.com/title/tt2022713/,0.09355662495242083
https://www.imdb.com/title/tt2166772/,0.008595358222056499
https://www.imdb.com/title/tt1764401/,0.03031650781074005
https://www.imdb.com/title/tt2025606/,0.10584759152664806
https://www.imdb.com/title/tt1582454/,0.023066917897249857
https://www.imdb.com/title/tt0460619/,0.12752170772063087
https://www.imdb.com/title/tt0319971/,0.06262349431861008
https://www.imdb.com/title/tt0995865/,0.018372268261789323
https://www.imdb.com/title/tt4264096/,0.04555183319628332
https://www.imdb.com/title/tt4481322/,0.029924361886912276
https://www.imdb.com/title/tt3487356/,0.0016960720001069868
https://www.imdb.com/title/tt3062742/,0.2076022610752487
https://www.imdb.com/title/tt2265221/,0.10292454149285721
https://www.imdb.com/title/tt1717343/,0.17285564084843302
https://www.imdb.com/title/tt1951206/,0.09793957260376121
https://www.imdb.com/title/tt0756599/,0.009521615367552302
https://www.imdb.com/title/tt1197632/,0.006144155927384582
https://www.imdb.com/title/tt0928410/,0.151872759898394
https://www.imdb.com/title/tt0402000/,0.2694894083102233
https://www.imdb.com/title/tt1003012/,0.19210319032415912
https://www.imdb.com/title/tt0202741/,0.018664203590868688
https://www.imdb.com/title/tt10327294/,0.08789602899023559
https://www.imdb.com/title/tt4270458/,0.10334002603395065
https://www.imdb.com/title/tt1772752/,0.029844912187591072
https://www.imdb.com/title/tt1319598/,0.0007221921751048888
https://www.imdb.com/title/tt16375958/,0.00511544631135761
https://www.imdb.com/title/tt12655256/,0.012475996223773237
https://www.imdb.com/title/tt6587246/,0.2032320694771348
https://www.imdb.com/title/tt4941556/,0.0004614151829784184
https://www.imdb.com/title/tt10312854/,2.3109060132643178
https://www.imdb.com/title/tt3597362/,2.5381586824409177
https://www.imdb.com/title/tt11710130/,0.016485277921035747
https://www.imdb.com/title/tt11237900/,0.016001603124296
https://www.imdb.com/title/tt6057314/,0.01852429058594144
https://www.imdb.com/title/tt1334307/,0.0016316260280982908
https://www.imdb.com/title/tt5161934/,0.0001730183446665692
https://www.imdb.com/title/tt14383614/,0.0036356992263361903
https://www.imdb.com/title/tt2652476/,0.2037020111393349
https://www.imdb.com/title/tt1592226/,0.013973806250145644
https://www.imdb.com/title/tt1174039/,0.0988048519027754
https://www.imdb.com/title/tt0368578/,0.2101385425648435
https://www.imdb.com/title/tt0285403/,0.0014632545833336776
https://www.imdb.com/title/tt0180052/,0.5879795973060518
https://www.imdb.com/title/tt0247120/,0.016449325795967668
https://www.imdb.com/title/tt0206467/,0.19805994000303148
https://www.imdb.com/title/tt0329888/,0.2564970908780188
https://www.imdb.com/title/tt4572042/,0.0012099666547244088
https://www.imdb.com/title/tt3583744/,0.2037020111393349
https://www.imdb.com/title/tt2646374/,0.039443140065095965
https://www.imdb.com/title/tt1349447/,0.2059604374946594
https://www.imdb.com/title/tt1703236/,0.1819538113770361
https://www.imdb.com/title/tt5638056/,0.012911979351353823
https://www.imdb.com/title/tt0460644/,0.029243475465520127
https://www.imdb.com/title/tt0486066/,0.0001835208770812995
https://www.imdb.com/title/tt0340501/,0.2059604374946594
https://www.imdb.com/title/tt0439729/,0.0988048519027754
https://www.imdb.com/title/tt11394332/,0.3261224071010023
https://www.imdb.com/title/tt6477194/,0.19641914257237247
https://www.imdb.com/title/tt4438848/,0.1363659926618141
https://www.imdb.com/title/tt2297757/,0.02924355492030445
https://www.imdb.com/title/tt14477478/,0.0023004210463836187
https://www.imdb.com/title/tt16672998/,0.016047756837426142
https://www.imdb.com/title/tt2507238/,0.2123763396590876
https://www.imdb.com/title/tt2782834/,0.16282793650423735
https://www.imdb.com/title/tt4651448/,0.012361015629248115
https://www.imdb.com/title/tt2583620/,0.009180315070727647
https://www.imdb.com/title/tt3530002/,0.12336964880799789
https://www.imdb.com/title/tt5897452/,0.43869763663662653
https://www.imdb.com/title/tt1321509/,0.34157910817997966
https://www.imdb.com/title/tt0468999/,0.007937886094668768
https://www.imdb.com/title/tt0398165/,0.8030206226027807
https://www.imdb.com/title/tt0325537/,0.3636193827534508
https://www.imdb.com/title/tt0281865/,0.30240579338631113
https://www.imdb.com/title/tt0273048/,0.1257478268975319
https://www.imdb.com/title/tt5363912/,0.361610267476157
https://www.imdb.com/title/tt15575238/,0.06125382436072002
https://www.imdb.com/title/tt14879604/,0.2043978234019249
https://www.imdb.com/title/tt11640058/,0.49785396906776036
https://www.imdb.com/title/tt1146333/,0.0030585987254670155
https://www.imdb.com/title/tt7364168/,0.0009795478205080652
https://www.imdb.com/title/tt7427130/,0.2148588163097263
https://www.imdb.com/title/tt3545908/,0.011279601724111143
https://www.imdb.com/title/tt2293704/,0.3221458367318403
https://www.imdb.com/title/tt0350384/,0.0012649983678133879
https://www.imdb.com/title/tt0390330/,0.3453909348122091
https://www.imdb.com/title/tt6492796/,0.2148588163097263
https://www.imdb.com/title/tt14324128/,0.08026011929730524
https://www.imdb.com/title/tt1961604/,0.1207971149588683
https://www.imdb.com/title/tt3401882/,0.2352181258884668
https://www.imdb.com/title/tt0787474/,0.2241898347743003
https://www.imdb.com/title/tt0430304/,0.33660253281709307
https://www.imdb.com/title/tt0364892/,1.1758221797570683
https://www.imdb.com/title/tt0215545/,0.3898670892467353
https://www.imdb.com/title/tt13964276/,0.22187052853580658
https://www.imdb.com/title/tt10005938/,0.010231372205225062
https://www.imdb.com/title/tt9424718/,0.2441339549965543
https://www.imdb.com/title/tt7751950/,0.2060571881335788
https://www.imdb.com/title/tt2488254/,0.43255123977534876
https://www.imdb.com/title/tt1093350/,0.3305476839660382
https://www.imdb.com/title/tt9184820/,0.17726107138564445
https://www.imdb.com/title/tt14906826/,0.06444484789577393
https://www.imdb.com/title/tt8961886/,0.4158947751029908
https://www.imdb.com/title/tt3486626/,0.46947701832474964
https://www.imdb.com/title/tt6254874/,0.31383590130994643
https://www.imdb.com/title/tt15314048/,0.0026405373515088946
https://www.imdb.com/title/tt3318750/,0.1261536927853256
https://www.imdb.com/title/tt2053423/,0.35177506193143204
https://www.imdb.com/title/tt9429784/,0.3058770370542991
https://www.imdb.com/title/tt9793886/,0.0018132765626997873
https://www.imdb.com/title/tt4834232/,0.00038500891287356287
https://www.imdb.com/title/tt9382364/,0.021370711731516653
https://www.imdb.com/title/tt2176257/,0.03421507564752886
https://www.imdb.com/title/tt18951504/,0.022213421347831292
https://www.imdb.com/title/tt7758552/,0.004448109105568731
https://www.imdb.com/title/tt4572792/,0.21356880779080212
https://www.imdb.com/title/tt5863724/,0.15705706934766758
https://www.imdb.com/title/tt13976052/,0.43348773559745085
https://www.imdb.com/title/tt3722188/,0.37711559869433947
https://www.imdb.com/title/tt7187746/,0.595924189836007
https://www.imdb.com/title/tt1237838/,0.14674806252734982
https://www.imdb.com/title/tt12541722/,0.18226727460970074
https://www.imdb.com/title/tt12801920/,0.008048589092212895
https://www.imdb.com/title/tt9882564/,0.10576852218674826
https://www.imdb.com/title/tt2534254/,0.06184895006633003
https://www.imdb.com/title/tt2448130/,0.1287769129386663
https://www.imdb.com/title/tt6950338/,0.4692534964394742
https://www.imdb.com/title/tt0763831/,0.19923939471619534
https://www.imdb.com/title/tt9583666/,0.2346267482197371
https://www.imdb.com/title/tt0892791/,0.4692534964394742
https://www.imdb.com/title/tt0182621/,0.22544445317593512
https://www.imdb.com/title/tt0169511/,0.47549164258581683
https://www.imdb.com/title/tt0094898/,0.2559616997972546
https://www.imdb.com/title/tt0362271/,0.22719370713026166
https://www.imdb.com/title/tt13135398/,0.2372012388690803
https://www.imdb.com/title/tt4367274/,0.01581807624978789
https://www.imdb.com/title/tt5480352/,0.193965096362238
https://www.imdb.com/title/tt2196047/,0.2346267482197371
https://www.imdb.com/title/tt0363307/,0.00036681231817233694
https://www.imdb.com/title/tt0488580/,0.2346267482197371
https://www.imdb.com/title/tt0376434/,0.02504427033049301
https://www.imdb.com/title/tt1504283/,0.3438790844505404
https://www.imdb.com/title/tt18082212/,0.20206055362649822
https://www.imdb.com/title/tt13092932/,0.1218389515508843
https://www.imdb.com/title/tt0996593/,0.2053516095329091
https://www.imdb.com/title/tt0450182/,0.1136598133345761
https://www.imdb.com/title/tt8526872/,0.4091999137750225
https://www.imdb.com/title/tt2486724/,0.4692534964394742
https://www.imdb.com/title/tt0471042/,0.40019567632231023
https://www.imdb.com/title/tt1830577/,0.4692534964394742
https://www.imdb.com/title/tt0897387/,0.4692534964394742
https://www.imdb.com/title/tt0438844/,0.4692534964394742
https://www.imdb.com/title/tt0298148/,0.4692534964394742
https://www.imdb.com/title/tt0360985/,0.4692534964394742
https://www.imdb.com/title/tt0307461/,0.4692534964394742
https://www.imdb.com/title/tt0126029/,0.4692534964394742
https://www.imdb.com/title/tt0117218/,0.24529485446622057
https://www.imdb.com/title/tt0103859/,0.34919619899881355
https://www.imdb.com/title/tt3674910/,0.44891870466114225
https://www.imdb.com/title/tt5480432/,0.3001467572417327
https://www.imdb.com/title/tt10417110/,0.2346267482197371
https://www.imdb.com/title/tt20410292/,0.2346267482197371
https://www.imdb.com/title/tt0445880/,0.02053516095329091
https://www.imdb.com/title/tt0290741/,0.4692534964394742
https://www.imdb.com/title/tt1521185/,0.0260696386910819
https://www.imdb.com/title/tt0139781/,0.000902410570075912
https://www.imdb.com/title/tt5922658/,0.01108404119378869
https://www.imdb.com/title/tt6775942/,0.2346267482197371
https://www.imdb.com/title/tt1050257/,0.13864769522966128
https://www.imdb.com/title/tt10203880/,0.39029424689640013
https://www.imdb.com/title/tt0811138/,0.3883233653042676
https://www.imdb.com/title/tt0312528/,0.2787276988584344
https://www.imdb.com/title/tt0295178/,0.3888087303621781
https://www.imdb.com/title/tt1159202/,0.3471515240292476
https://www.imdb.com/title/tt0097271/,0.32757285011835113
https://www.imdb.com/title/tt0816188/,0.0021415782204412953
https://www.imdb.com/title/tt0472004/,0.029695923351059007
https://www.imdb.com/title/tt0354338/,0.002184126493161472
https://www.imdb.com/title/tt0331674/,0.22914886958721858
https://www.imdb.com/title/tt0799906/,0.2159492238087469
https://www.imdb.com/title/tt0296503/,0.5329348452111844
https://www.imdb.com/title/tt0280387/,0.22840686870166482
https://www.imdb.com/title/tt2096626/,0.2399558499263702
https://www.imdb.com/title/tt0428169/,0.0005185089539298965
https://www.imdb.com/title/tt0383126/,0.0004495695448405455
https://www.imdb.com/title/tt10304142/,0.2276150359936568
https://www.imdb.com/title/tt4238382/,0.2276150359936568
https://www.imdb.com/title/tt6027004/,0.22484298065431102
https://www.imdb.com/title/tt1243921/,0.13802211887061921
https://www.imdb.com/title/tt0429487/,0.5593292345951917
https://www.imdb.com/title/tt0445914/,0.2399558499263702
https://www.imdb.com/title/tt0413045/,0.48081645177005317
https://www.imdb.com/title/tt0317016/,0.0009285055608243973
https://www.imdb.com/title/tt0820011/,0.351466612512498
https://www.imdb.com/title/tt1715313/,0.4569260207450414
https://www.imdb.com/title/tt0275882/,0.3693056891839254
https://www.imdb.com/title/tt12739944/,0.2188134078175093
https://www.imdb.com/title/tt3243872/,0.004805078284955237
https://www.imdb.com/title/tt0426703/,0.013100216182875636
https://www.imdb.com/title/tt7736544/,0.07675320236458405
https://www.imdb.com/title/tt2709692/,0.2675743865209387
https://www.imdb.com/title/tt3469046/,0.4263102368024182
https://www.imdb.com/title/tt2252938/,0.02665928263784873
https://www.imdb.com/title/tt4215734/,0.004361092917272421
https://www.imdb.com/title/tt0438097/,0.1144840483792034
https://www.imdb.com/title/tt0387714/,0.009639271699069885
https://www.imdb.com/title/tt21000948/,0.016997111801545728
https://www.imdb.com/title/tt0268397/,0.20489886043205702
https://www.imdb.com/title/tt0090161/,0.3258027079303675
https://www.imdb.com/title/tt0081554/,0.20107629745286748
https://www.imdb.com/title/tt8196950/,0.000690307990198338
https://www.imdb.com/title/tt2978996/,0.1994073780615693
https://www.imdb.com/title/tt7713450/,0.18141455012173968
https://www.imdb.com/title/tt0449545/,0.0035275794770501224
https://www.imdb.com/title/tt9760242/,0.32693266295355494
https://www.imdb.com/title/tt4877122/,0.2275886395355762
https://www.imdb.com/title/tt5574372/,0.22809499395759314
https://www.imdb.com/title/tt4856594/,0.0373248118198131
https://www.imdb.com/title/tt4122634/,0.19645417258977882
https://www.imdb.com/title/tt1482459/,0.39309344923213146
https://www.imdb.com/title/tt0108724/,0.0014837216267018765
https://www.imdb.com/title/tt0364479/,2.739000644745326
https://www.imdb.com/title/tt0477715/,0.12004028271139222
https://www.imdb.com/title/tt0080219/,0.006745288533736937
https://www.imdb.com/title/tt0097965/,0.0658311971289412
https://www.imdb.com/title/tt0344479/,0.2115267064389084
https://www.imdb.com/title/tt14161704/,0.013379882198037787
https://www.imdb.com/title/tt8484012/,0.19256228006804763
https://www.imdb.com/title/tt5864004/,0.01815859970345577
https://www.imdb.com/title/tt7165904/,0.013725797969440618
https://www.imdb.com/title/tt6461794/,0.0069494564330824255
https://www.imdb.com/title/tt1865769/,0.0033764278173874854
https://www.imdb.com/title/tt3513500/,0.4787312566270882
https://www.imdb.com/title/tt5220122/,0.8037585302525377
https://www.imdb.com/title/tt4658484/,0.005469275334148264
https://www.imdb.com/title/tt3342592/,0.2976106435967688
https://www.imdb.com/title/tt1327801/,0.002809357710862356
https://www.imdb.com/title/tt2998272/,0.2075160360979702
https://www.imdb.com/title/tt2008890/,0.06203019767658635
https://www.imdb.com/title/tt2069885/,0.2053185809000023
https://www.imdb.com/title/tt11037208/,0.569859666939138
https://www.imdb.com/title/tt1918904/,0.5987913141533091
https://www.imdb.com/title/tt4846008/,0.2328655302336729
https://www.imdb.com/title/tt2270788/,0.20737772657360581
https://www.imdb.com/title/tt13623880/,0.19936031844981472
https://www.imdb.com/title/tt7976568/,0.07709272030840215
https://www.imdb.com/title/tt4411234/,0.1205759741092027
https://www.imdb.com/title/tt5864390/,0.008033845670399194
https://www.imdb.com/title/tt3074372/,0.026188588619108565
https://www.imdb.com/title/tt1195478/,0.2282709540843672
https://www.imdb.com/title/tt1232829/,0.2053185809000023
https://www.imdb.com/title/tt0876235/,0.239717101342646
https://www.imdb.com/title/tt0460684/,0.6311092252094559
https://www.imdb.com/title/tt3169718/,0.010375801804898511
https://www.imdb.com/title/tt0963807/,0.12258583172147
https://www.imdb.com/title/tt16350094/,0.046802402949044024
https://www.imdb.com/title/tt4056644/,1.8185910931928873
https://www.imdb.com/title/tt9845250/,0.027256537950641972
https://www.imdb.com/title/tt2071590/,0.21680873591076089
https://www.imdb.com/title/tt8305852/,0.1995753225668631
https://www.imdb.com/title/tt11465468/,0.1187990647308769
https://www.imdb.com/title/tt2394427/,0.003959633028023045
https://www.imdb.com/title/tt8372778/,0.1233099943293482
https://www.imdb.com/title/tt5686128/,0.21319260601399792
https://www.imdb.com/title/tt12535522/,0.0006895608059412207
https://www.imdb.com/title/tt8840520/,0.23820053910030822
https://www.imdb.com/title/tt6384044/,0.1227982723932479
https://www.imdb.com/title/tt0100116/,0.29596926196080253
https://www.imdb.com/title/tt0365017/,0.1811418983477429
https://www.imdb.com/title/tt0078780/,0.41983337605742077
https://www.imdb.com/title/tt1050250/,0.41857157838316494
https://www.imdb.com/title/tt3975368/,0.003893026496702476
https://www.imdb.com/title/tt14129388/,0.37274132765750273
https://www.imdb.com/title/tt8976576/,2.1272651068490593
