imdb_link,movie_coefficient
https://www.imdb.com/title/tt4122634/,0.1963555964671062
https://www.imdb.com/title/tt2329077/,0.00416932273058907
https://www.imdb.com/title/tt3121836/,0.1084023909953158
https://www.imdb.com/title/tt2960890/,0.1084023909953158
https://www.imdb.com/title/tt2226397/,0.00833864546117814
https://www.imdb.com/title/tt0421482/,0.0025566601649838635
https://www.imdb.com/title/tt1470837/,0.0036134130331771934
https://www.imdb.com/title/tt1482459/,0.39299487310945885
https://www.imdb.com/title/tt1826474/,0.1084023909953158
https://www.imdb.com/title/tt1618450/,0.1084023909953158
https://www.imdb.com/title/tt3559502/,0.1084023909953158
https://www.imdb.com/title/tt0772145/,0.00416932273058907
https://www.imdb.com/title/tt1193627/,0.1084023909953158
https://www.imdb.com/title/tt3032734/,0.1084023909953158
https://www.imdb.com/title/tt0837014/,0.007743027928236843
https://www.imdb.com/title/tt0837564/,0.1084023909953158
https://www.imdb.com/title/tt0366005/,0.013273762162691731
https://www.imdb.com/title/tt0308353/,0.1084023909953158
https://www.imdb.com/title/tt0480270/,0.1084023909953158
https://www.imdb.com/title/tt0462582/,0.1084023909953158
https://www.imdb.com/title/tt0430327/,0.1084023909953158
https://www.imdb.com/title/tt4288836/,0.1084023909953158
https://www.imdb.com/title/tt0869096/,0.1084023909953158
https://www.imdb.com/title/tt0355315/,0.1084023909953158
https://www.imdb.com/title/tt0268397/,0.20489338398079732
https://www.imdb.com/title/tt0290281/,0.1084023909953158
https://www.imdb.com/title/tt0202864/,0.1084023909953158
https://www.imdb.com/title/tt4400584/,0.1084023909953158
https://www.imdb.com/title/tt0159037/,0.1084023909953158
https://www.imdb.com/title/tt0165163/,0.1084023909953158
https://www.imdb.com/title/tt0142393/,0.1084023909953158
https://www.imdb.com/title/tt0120669/,0.1084023909953158
https://www.imdb.com/title/tt0130140/,0.1084023909953158
https://www.imdb.com/title/tt0118692/,0.1084023909953158
https://www.imdb.com/title/tt0118426/,0.01084023909953158
https://www.imdb.com/title/tt0115522/,0.2168047819906316
https://www.imdb.com/title/tt0110983/,0.2168047819906316
https://www.imdb.com/title/tt0108577/,0.2168047819906316
https://www.imdb.com/title/tt0105989/,0.018067065165885965
https://www.imdb.com/title/tt0091276/,0.1084023909953158
https://www.imdb.com/title/tt0090161/,0.3255781734287244
https://www.imdb.com/title/tt0217144/,0.2168047819906316
https://www.imdb.com/title/tt0083483/,0.0023737749852988863
https://www.imdb.com/title/tt0081554/,0.2009777213301949
https://www.imdb.com/title/tt2978996/,0.19930880193889672
https://www.imdb.com/title/tt0450342/,0.1084023909953158
https://www.imdb.com/title/tt0372744/,0.1084023909953158
https://www.imdb.com/title/tt0254173/,0.1204438255925054
https://www.imdb.com/title/tt1756851/,0.0602219127962527
https://www.imdb.com/title/tt0344864/,0.0602219127962527
https://www.imdb.com/title/tt0313229/,0.0602219127962527
https://www.imdb.com/title/tt6523850/,0.0602219127962527
https://www.imdb.com/title/tt0119806/,0.0602219127962527
https://www.imdb.com/title/tt0101050/,0.000528262392949585
https://www.imdb.com/title/tt0106148/,0.010036985466042116
https://www.imdb.com/title/tt0094510/,0.0009872444720697164
https://www.imdb.com/title/tt0100670/,0.0602219127962527
https://www.imdb.com/title/tt0097965/,0.0658038148726433
https://www.imdb.com/title/tt0096316/,0.0602219127962527
https://www.imdb.com/title/tt8907812/,0.0602219127962527
https://www.imdb.com/title/tt1684919/,0.1204438255925054
https://www.imdb.com/title/tt0344479/,0.2115267064389084
https://www.imdb.com/title/tt1032903/,0.0602219127962527
https://www.imdb.com/title/tt0480259/,0.1204438255925054
https://www.imdb.com/title/tt0150742/,0.0602219127962527
https://www.imdb.com/title/tt2479800/,0.0602219127962527
https://www.imdb.com/title/tt1339528/,0.0602219127962527
https://www.imdb.com/title/tt0293555/,0.0602219127962527
https://www.imdb.com/title/tt0230011/,0.0602219127962527
https://www.imdb.com/title/tt0284873/,0.0602219127962527
https://www.imdb.com/title/tt0201901/,0.0602219127962527
https://www.imdb.com/title/tt0123221/,0.0602219127962527
https://www.imdb.com/title/tt0477715/,0.11997143589555741
https://www.imdb.com/title/tt0114042/,0.1204438255925054
https://www.imdb.com/title/tt0108306/,0.0602219127962527
https://www.imdb.com/title/tt0099674/,0.0602219127962527
https://www.imdb.com/title/tt0121953/,0.012044382559250541
https://www.imdb.com/title/tt0089131/,0.1204438255925054
https://www.imdb.com/title/tt8460750/,0.1204438255925054
https://www.imdb.com/title/tt0446659/,0.0602219127962527
https://www.imdb.com/title/tt0085085/,0.0
https://www.imdb.com/title/tt0388226/,0.1204438255925054
https://www.imdb.com/title/tt0310462/,0.007527739099531587
https://www.imdb.com/title/tt0101961/,0.0602219127962527
https://www.imdb.com/title/tt0266668/,0.0602219127962527
https://www.imdb.com/title/tt0080219/,0.006745288533736937
https://www.imdb.com/title/tt2381995/,0.0602219127962527
https://www.imdb.com/title/tt3146066/,0.0007885240510721155
https://www.imdb.com/title/tt2140571/,0.0977935339035057
https://www.imdb.com/title/tt8990988/,0.013970504843357956
https://www.imdb.com/title/tt8160752/,0.1955870678070114
https://www.imdb.com/title/tt7379494/,0.1955870678070114
https://www.imdb.com/title/tt12116364/,0.1955870678070114
https://www.imdb.com/title/tt3979300/,0.0977935339035057
https://www.imdb.com/title/tt5722190/,0.012224191737938213
https://www.imdb.com/title/tt1048176/,0.007522579531038901
https://www.imdb.com/title/tt8484616/,0.016298922317250948
https://www.imdb.com/title/tt8484012/,0.2624894937583989
https://www.imdb.com/title/tt6133292/,0.11415992694180967
https://www.imdb.com/title/tt13267256/,0.2154356691757358
https://www.imdb.com/title/tt6688750/,0.056150786114952424
https://www.imdb.com/title/tt8740320/,0.1077178345878679
https://www.imdb.com/title/tt5740868/,0.1077178345878679
https://www.imdb.com/title/tt5843878/,0.21543566917573584
https://www.imdb.com/title/tt6433606/,0.0828598727598984
https://www.imdb.com/title/tt11457136/,0.2154356691757358
https://www.imdb.com/title/tt3230872/,0.2154356691757358
https://www.imdb.com/title/tt3098856/,0.0014362377945049056
https://www.imdb.com/title/tt3982574/,0.1077178345878679
https://www.imdb.com/title/tt1865769/,0.003368973771939519
https://www.imdb.com/title/tt3182834/,0.21543566917573584
https://www.imdb.com/title/tt2654190/,0.1077178345878679
https://www.imdb.com/title/tt1034320/,0.1077178345878679
https://www.imdb.com/title/tt6380104/,0.015388262083981129
https://www.imdb.com/title/tt0397103/,0.1077178345878679
https://www.imdb.com/title/tt0315725/,0.1077178345878679
https://www.imdb.com/title/tt0275692/,0.1077178345878679
https://www.imdb.com/title/tt0777245/,0.2154356691757358
https://www.imdb.com/title/tt0234137/,0.1077178345878679
https://www.imdb.com/title/tt0141369/,0.1077178345878679
https://www.imdb.com/title/tt0119528/,0.1077178345878679
https://www.imdb.com/title/tt14659990/,0.1077178345878679
https://www.imdb.com/title/tt3703970/,0.004252019786363206
https://www.imdb.com/title/tt1641837/,0.1077178345878679
https://www.imdb.com/title/tt1508687/,0.1077178345878679
https://www.imdb.com/title/tt0435581/,0.026929458646966976
https://www.imdb.com/title/tt0243720/,0.005385891729393396
https://www.imdb.com/title/tt6523526/,0.1077178345878679
https://www.imdb.com/title/tt7165904/,0.011082552647728236
https://www.imdb.com/title/tt3901006/,0.2154356691757358
https://www.imdb.com/title/tt7942786/,0.2154356691757358
https://www.imdb.com/title/tt6461794/,0.0069494564330824255
https://www.imdb.com/title/tt5612742/,0.1077178345878679
https://www.imdb.com/title/tt6527474/,0.1077178345878679
https://www.imdb.com/title/tt3072182/,0.2154356691757358
https://www.imdb.com/title/tt2087571/,0.009792530417078902
https://www.imdb.com/title/tt1675276/,0.0020324119733559983
https://www.imdb.com/title/tt1941439/,0.21543566917573584
https://www.imdb.com/title/tt0409345/,0.1077178345878679
https://www.imdb.com/title/tt0429589/,0.1077178345878679
https://www.imdb.com/title/tt0469519/,0.1077178345878679
https://www.imdb.com/title/tt0780612/,0.1077178345878679
https://www.imdb.com/title/tt0393836/,0.2154356691757358
https://www.imdb.com/title/tt0329028/,0.1077178345878679
https://www.imdb.com/title/tt0175142/,0.1077178345878679
https://www.imdb.com/title/tt0122161/,0.1077178345878679
https://www.imdb.com/title/tt13964210/,0.002636450496905858
https://www.imdb.com/title/tt11242328/,0.2154356691757358
https://www.imdb.com/title/tt1101237/,0.0014362377945049056
https://www.imdb.com/title/tt0853067/,0.002198323154854447
https://www.imdb.com/title/tt0290120/,0.1077178345878679
https://www.imdb.com/title/tt3950086/,0.1077178345878679
https://www.imdb.com/title/tt5315212/,0.1166096251543893
https://www.imdb.com/title/tt12992166/,0.1166096251543893
https://www.imdb.com/title/tt12087554/,0.2332192503087786
https://www.imdb.com/title/tt11941170/,0.2332192503087786
https://www.imdb.com/title/tt10122474/,0.011660962515438932
https://www.imdb.com/title/tt9185316/,0.1166096251543893
https://www.imdb.com/title/tt9561862/,0.004484985582861127
https://www.imdb.com/title/tt7976568/,0.07709272030840215
https://www.imdb.com/title/tt4411234/,0.1205759741092027
https://www.imdb.com/title/tt4458594/,0.0011000908033432953
https://www.imdb.com/title/tt2658538/,0.1166096251543893
https://www.imdb.com/title/tt11222250/,0.2332192503087786
https://www.imdb.com/title/tt5301084/,0.1166096251543893
https://www.imdb.com/title/tt5864390/,0.008033845670399194
https://www.imdb.com/title/tt4630676/,0.2332192503087786
https://www.imdb.com/title/tt2306775/,0.2332192503087786
https://www.imdb.com/title/tt3342592/,0.2976106435967688
https://www.imdb.com/title/tt3744948/,0.2332192503087786
https://www.imdb.com/title/tt1327801/,0.002809357710862356
https://www.imdb.com/title/tt2998272/,0.2075160360979702
https://www.imdb.com/title/tt2008890/,0.06203019767658635
https://www.imdb.com/title/tt2064734/,0.2332192503087786
https://www.imdb.com/title/tt2069885/,0.2053185809000023
https://www.imdb.com/title/tt1488164/,0.1166096251543893
https://www.imdb.com/title/tt1235547/,0.004484985582861127
https://www.imdb.com/title/tt1299897/,0.09717468762865776
https://www.imdb.com/title/tt0876235/,0.239717101342646
https://www.imdb.com/title/tt0816545/,0.1166096251543893
https://www.imdb.com/title/tt0460684/,0.06220871234777924
https://www.imdb.com/title/tt0464061/,0.1166096251543893
https://www.imdb.com/title/tt1918904/,0.5985972913086838
https://www.imdb.com/title/tt0425013/,0.2332192503087786
https://www.imdb.com/title/tt0164798/,0.1166096251543893
https://www.imdb.com/title/tt2069802/,0.2332192503087786
https://www.imdb.com/title/tt10414910/,0.005069983702364752
https://www.imdb.com/title/tt7077650/,0.2332192503087786
https://www.imdb.com/title/tt5038776/,0.1166096251543893
https://www.imdb.com/title/tt4850000/,0.2332192503087786
https://www.imdb.com/title/tt3169718/,0.010375801804898511
https://www.imdb.com/title/tt3343614/,0.2332192503087786
https://www.imdb.com/title/tt0849099/,0.0016423890866815395
https://www.imdb.com/title/tt2363970/,0.1166096251543893
https://www.imdb.com/title/tt0963807/,0.12258583172147
https://www.imdb.com/title/tt14906826/,0.1166096251543893
https://www.imdb.com/title/tt10332588/,0.1166096251543893
https://www.imdb.com/title/tt9772600/,0.2332192503087786
https://www.imdb.com/title/tt6983418/,0.1166096251543893
https://www.imdb.com/title/tt5664636/,0.1166096251543893
https://www.imdb.com/title/tt5220122/,0.7902970679346284
https://www.imdb.com/title/tt7018644/,0.025265418783451017
https://www.imdb.com/title/tt5021206/,0.2332192503087786
https://www.imdb.com/title/tt0278238/,0.003761600811431913
https://www.imdb.com/title/tt7427538/,0.0
https://www.imdb.com/title/tt6000544/,0.1166096251543893
https://www.imdb.com/title/tt4658484/,0.005469275334148264
https://www.imdb.com/title/tt3293184/,0.0022001816066865906
https://www.imdb.com/title/tt3074372/,0.0
https://www.imdb.com/title/tt1746961/,0.11105678586132314
https://www.imdb.com/title/tt1195478/,0.2282709540843672
https://www.imdb.com/title/tt1232829/,0.2053185809000023
https://www.imdb.com/title/tt0796264/,0.0030288214325815406
https://www.imdb.com/title/tt1710310/,0.001943493752573155
https://www.imdb.com/title/tt1893088/,0.008637750011436244
https://www.imdb.com/title/tt1684910/,0.017939942331444508
https://www.imdb.com/title/tt1186365/,0.1166096251543893
https://www.imdb.com/title/tt1475549/,0.2332192503087786
https://www.imdb.com/title/tt1446188/,0.1166096251543893
https://www.imdb.com/title/tt0437405/,0.1166096251543893
https://www.imdb.com/title/tt0882765/,0.2332192503087786
https://www.imdb.com/title/tt0835457/,0.2332192503087786
https://www.imdb.com/title/tt0305556/,0.2332192503087786
https://www.imdb.com/title/tt11037208/,0.6020361429454013
https://www.imdb.com/title/tt0254564/,0.2332192503087786
https://www.imdb.com/title/tt0245860/,0.2332192503087786
https://www.imdb.com/title/tt0118501/,0.008329258939599236
https://www.imdb.com/title/tt4189136/,0.0011545507441028645
https://www.imdb.com/title/tt4846008/,0.2209198253361608
https://www.imdb.com/title/tt2270788/,0.20737772657360581
https://www.imdb.com/title/tt2205473/,0.1166096251543893
https://www.imdb.com/title/tt10832780/,0.1166096251543893
https://www.imdb.com/title/tt12286434/,0.013381076530493337
https://www.imdb.com/title/tt1545304/,0.2140972244878934
https://www.imdb.com/title/tt6139732/,0.1070486122439467
https://www.imdb.com/title/tt10338160/,0.19030864398923855
https://www.imdb.com/title/tt4056644/,1.8181924075411895
https://www.imdb.com/title/tt9845250/,0.027256537950641972
https://www.imdb.com/title/tt8366502/,0.1070486122439467
https://www.imdb.com/title/tt5458572/,0.2140972244878934
https://www.imdb.com/title/tt2490326/,0.1070486122439467
https://www.imdb.com/title/tt12690356/,0.0009057465575331037
https://www.imdb.com/title/tt15167994/,0.1108389845649522
https://www.imdb.com/title/tt12929990/,0.1108389845649522
https://www.imdb.com/title/tt8305852/,0.1995479403105652
https://www.imdb.com/title/tt12635450/,0.0028420252452551844
https://www.imdb.com/title/tt4798836/,0.1108389845649522
https://www.imdb.com/title/tt11465468/,0.118771682474579
https://www.imdb.com/title/tt10097694/,0.1108389845649522
https://www.imdb.com/title/tt5774044/,0.2216779691299044
https://www.imdb.com/title/tt5126414/,0.2216779691299044
https://www.imdb.com/title/tt1468846/,0.1108389845649522
https://www.imdb.com/title/tt1516023/,0.1108389845649522
https://www.imdb.com/title/tt4888576/,0.2216779691299044
https://www.imdb.com/title/tt13977334/,0.0013854873070619025
https://www.imdb.com/title/tt13471088/,0.1108389845649522
https://www.imdb.com/title/tt12121778/,0.1108389845649522
https://www.imdb.com/title/tt10583448/,0.1108389845649522
https://www.imdb.com/title/tt8840520/,0.2346839893422819
https://www.imdb.com/title/tt4307926/,0.00923658204707935
https://www.imdb.com/title/tt6291484/,0.2216779691299044
https://www.imdb.com/title/tt2449564/,0.2216779691299044
https://www.imdb.com/title/tt1814804/,0.1108389845649522
https://www.imdb.com/title/tt7661376/,0.2216779691299044
https://www.imdb.com/title/tt7608248/,0.003518697922696895
https://www.imdb.com/title/tt4665586/,0.1108389845649522
https://www.imdb.com/title/tt8372778/,0.1266355984867903
https://www.imdb.com/title/tt7153766/,0.2216779691299044
https://www.imdb.com/title/tt5686128/,0.2131652237577
https://www.imdb.com/title/tt1408253/,0.1108389845649522
https://www.imdb.com/title/tt1710417/,0.1108389845649522
https://www.imdb.com/title/tt0472017/,0.00034964979358029084
https://www.imdb.com/title/tt13828638/,0.0184731640941587
https://www.imdb.com/title/tt12535522/,0.0008037859844701046
https://www.imdb.com/title/tt11813798/,0.1108389845649522
https://www.imdb.com/title/tt9059632/,0.1108389845649522
https://www.imdb.com/title/tt2394427/,0.004524040186324579
https://www.imdb.com/title/tt7913148/,0.1108389845649522
https://www.imdb.com/title/tt6986640/,0.1108389845649522
https://www.imdb.com/title/tt6384044/,0.12277089013695
https://www.imdb.com/title/tt3355226/,0.1108389845649522
https://www.imdb.com/title/tt1690343/,0.1108389845649522
https://www.imdb.com/title/tt0094674/,0.0865950455594136
https://www.imdb.com/title/tt1049304/,0.0009953453512576275
https://www.imdb.com/title/tt6805814/,0.0933584628649996
https://www.imdb.com/title/tt0983909/,0.1867169257299992
https://www.imdb.com/title/tt0823333/,0.007779871905416633
https://www.imdb.com/title/tt0468988/,0.0933584628649996
https://www.imdb.com/title/tt0388795/,0.0933584628649996
https://www.imdb.com/title/tt0428144/,0.0933584628649996
https://www.imdb.com/title/tt0386907/,0.1867169257299992
https://www.imdb.com/title/tt0299172/,0.0933584628649996
https://www.imdb.com/title/tt0367623/,0.1867169257299992
https://www.imdb.com/title/tt0289889/,0.0933584628649996
https://www.imdb.com/title/tt0300069/,0.1867169257299992
https://www.imdb.com/title/tt0313081/,0.1867169257299992
https://www.imdb.com/title/tt0277371/,0.0933584628649996
https://www.imdb.com/title/tt0271806/,0.0933584628649996
https://www.imdb.com/title/tt0167110/,0.1867169257299992
https://www.imdb.com/title/tt0130172/,0.0933584628649996
https://www.imdb.com/title/tt0186515/,0.0933584628649996
https://www.imdb.com/title/tt0120696/,0.1867169257299992
https://www.imdb.com/title/tt0118330/,0.015559743810833266
https://www.imdb.com/title/tt0116404/,0.0933584628649996
https://www.imdb.com/title/tt0116629/,0.0933584628649996
https://www.imdb.com/title/tt0117079/,0.1867169257299992
https://www.imdb.com/title/tt0114974/,0.1867169257299992
https://www.imdb.com/title/tt0809370/,0.015559743810833266
https://www.imdb.com/title/tt0110656/,0.1867169257299992
https://www.imdb.com/title/tt0110442/,0.0933584628649996
https://www.imdb.com/title/tt0107619/,0.1867169257299992
https://www.imdb.com/title/tt0109838/,0.0933584628649996
https://www.imdb.com/title/tt0101078/,0.1867169257299992
https://www.imdb.com/title/tt0099286/,0.1867169257299992
https://www.imdb.com/title/tt0099371/,0.0933584628649996
https://www.imdb.com/title/tt0096953/,0.0933584628649996
https://www.imdb.com/title/tt0098068/,0.1867169257299992
https://www.imdb.com/title/tt0095121/,0.0933584628649996
https://www.imdb.com/title/tt0093638/,0.0933584628649996
https://www.imdb.com/title/tt0093377/,0.1867169257299992
https://www.imdb.com/title/tt0092240/,0.0933584628649996
https://www.imdb.com/title/tt0090036/,0.0933584628649996
https://www.imdb.com/title/tt1913145/,0.1867169257299992
https://www.imdb.com/title/tt7200050/,0.1867169257299992
https://www.imdb.com/title/tt0784948/,0.0933584628649996
https://www.imdb.com/title/tt0365017/,0.1811418983477429
https://www.imdb.com/title/tt0240534/,0.1867169257299992
https://www.imdb.com/title/tt14636896/,0.0933584628649996
https://www.imdb.com/title/tt9037852/,0.0933584628649996
https://www.imdb.com/title/tt14662492/,0.0933584628649996
https://www.imdb.com/title/tt0200386/,0.013336923266428513
https://www.imdb.com/title/tt0881169/,0.0933584628649996
https://www.imdb.com/title/tt2634548/,0.0933584628649996
https://www.imdb.com/title/tt0805497/,0.0933584628649996
https://www.imdb.com/title/tt0361872/,0.0933584628649996
https://www.imdb.com/title/tt0787470/,0.1867169257299992
https://www.imdb.com/title/tt0455957/,0.0933584628649996
https://www.imdb.com/title/tt0388753/,0.0933584628649996
https://www.imdb.com/title/tt0400525/,0.0933584628649996
https://www.imdb.com/title/tt0437714/,0.1867169257299992
https://www.imdb.com/title/tt1668198/,0.0933584628649996
https://www.imdb.com/title/tt0367298/,0.1867169257299992
https://www.imdb.com/title/tt0338077/,0.0933584628649996
https://www.imdb.com/title/tt0313285/,0.1867169257299992
https://www.imdb.com/title/tt0285727/,0.1867169257299992
https://www.imdb.com/title/tt0777236/,0.0933584628649996
https://www.imdb.com/title/tt0272575/,0.1867169257299992
https://www.imdb.com/title/tt0223384/,0.1867169257299992
https://www.imdb.com/title/tt0205214/,0.1867169257299992
https://www.imdb.com/title/tt0158131/,0.1867169257299992
https://www.imdb.com/title/tt0135165/,0.1867169257299992
https://www.imdb.com/title/tt0164082/,0.1867169257299992
https://www.imdb.com/title/tt0181876/,0.1867169257299992
https://www.imdb.com/title/tt0117523/,0.1867169257299992
https://www.imdb.com/title/tt0116827/,0.1867169257299992
https://www.imdb.com/title/tt0112041/,0.0933584628649996
https://www.imdb.com/title/tt0112931/,0.1867169257299992
https://www.imdb.com/title/tt0109514/,0.1867169257299992
https://www.imdb.com/title/tt0111014/,0.1867169257299992
https://www.imdb.com/title/tt0106959/,0.1867169257299992
https://www.imdb.com/title/tt8937468/,0.0933584628649996
https://www.imdb.com/title/tt0103069/,0.0933584628649996
https://www.imdb.com/title/tt0275218/,0.0933584628649996
https://www.imdb.com/title/tt0100116/,0.2789692619608024
https://www.imdb.com/title/tt0098042/,0.0933584628649996
https://www.imdb.com/title/tt0094965/,0.1867169257299992
https://www.imdb.com/title/tt6760292/,0.1867169257299992
https://www.imdb.com/title/tt0092034/,0.0933584628649996
https://www.imdb.com/title/tt0089160/,0.0933584628649996
https://www.imdb.com/title/tt1214944/,0.0933584628649996
https://www.imdb.com/title/tt0102664/,0.0933584628649996
https://www.imdb.com/title/tt1693966/,0.0933584628649996
https://www.imdb.com/title/tt4843040/,0.0933584628649996
https://www.imdb.com/title/tt0926173/,0.0933584628649996
https://www.imdb.com/title/tt0089628/,0.1084242968003542
https://www.imdb.com/title/tt0080739/,0.2168485936007084
https://www.imdb.com/title/tt0078780/,0.30678687671381843
https://www.imdb.com/title/tt0309723/,0.2168485936007084
https://www.imdb.com/title/tt0412743/,0.1084242968003542
https://www.imdb.com/title/tt0267727/,0.1084242968003542
https://www.imdb.com/title/tt1847679/,0.2168485936007084
https://www.imdb.com/title/tt0329115/,0.1084242968003542
https://www.imdb.com/title/tt0334883/,0.1084242968003542
https://www.imdb.com/title/tt1191131/,0.1084242968003542
https://www.imdb.com/title/tt1050250/,0.4171477010556732
https://www.imdb.com/title/tt0266566/,0.1084242968003542
https://www.imdb.com/title/tt1075089/,0.1084242968003542
https://www.imdb.com/title/tt0091178/,0.2168485936007084
https://www.imdb.com/title/tt0088414/,0.1084242968003542
https://www.imdb.com/title/tt0084049/,0.2168485936007084
https://www.imdb.com/title/tt0078500/,0.2168485936007084
https://www.imdb.com/title/tt0324954/,0.1084242968003542
https://www.imdb.com/title/tt11295380/,0.2168485936007084
https://www.imdb.com/title/tt0074028/,0.0009035358066696184
https://www.imdb.com/title/tt2361270/,0.1084242968003542
https://www.imdb.com/title/tt7039422/,0.1084242968003542
https://www.imdb.com/title/tt1363364/,0.1084242968003542
https://www.imdb.com/title/tt14129388/,0.40367205766975045
https://www.imdb.com/title/tt7286456/,0.102335822982452
https://www.imdb.com/title/tt9030230/,0.102335822982452
https://www.imdb.com/title/tt3975368/,0.0038208955745613
https://www.imdb.com/title/tt7642078/,0.204671645964904
https://www.imdb.com/title/tt5643724/,0.204671645964904
https://www.imdb.com/title/tt5809020/,0.102335822982452
https://www.imdb.com/title/tt9174550/,0.029152896948043613
https://www.imdb.com/title/tt7425626/,0.012209013589589073
https://www.imdb.com/title/tt14404378/,0.003795188151056837
https://www.imdb.com/title/tt7286488/,0.004866379294891204
https://www.imdb.com/title/tt10520800/,0.3087628058276329
https://www.imdb.com/title/tt8976576/,2.123417596886579
https://www.imdb.com/title/tt10126434/,0.2264982172403344
https://www.imdb.com/title/tt6975598/,0.102335822982452
https://www.imdb.com/title/tt5564792/,0.102335822982452
https://www.imdb.com/title/tt6325366/,0.102335822982452
https://www.imdb.com/title/tt5884792/,0.0972190318333294
https://www.imdb.com/title/tt6101992/,0.008773983749310531
https://www.imdb.com/title/tt9853350/,0.002765833053579784
https://www.imdb.com/title/tt10675708/,0.102335822982452
https://www.imdb.com/title/tt8049746/,0.0961560749768901
https://www.imdb.com/title/tt5544574/,0.0961560749768901
https://www.imdb.com/title/tt2126237/,0.0961560749768901
https://www.imdb.com/title/tt1441135/,0.0041806989120387
https://www.imdb.com/title/tt2374502/,0.0
https://www.imdb.com/title/tt1505388/,0.0961560749768901
https://www.imdb.com/title/tt0367830/,0.0961560749768901
https://www.imdb.com/title/tt0878147/,0.1282080999691868
https://www.imdb.com/title/tt6566462/,0.013736582139555729
https://www.imdb.com/title/tt4585548/,0.0030048773430278158
https://www.imdb.com/title/tt1270380/,0.005342004165382783
https://www.imdb.com/title/tt0210450/,0.00043119316133134576
https://www.imdb.com/title/tt0466616/,0.009137386542830354
https://www.imdb.com/title/tt4468946/,0.0320520249922967
https://www.imdb.com/title/tt4687632/,0.0961560749768901
https://www.imdb.com/title/tt2368645/,0.0023452701213875636
https://www.imdb.com/title/tt1521555/,0.0961560749768901
https://www.imdb.com/title/tt1313231/,0.0961560749768901
https://www.imdb.com/title/tt0940450/,0.04807803748844505
https://www.imdb.com/title/tt0428505/,0.0961560749768901
https://www.imdb.com/title/tt4781252/,0.0961560749768901
https://www.imdb.com/title/tt2097201/,0.001373658213955573
https://www.imdb.com/title/tt1117392/,0.26637878399477977
https://www.imdb.com/title/tt2229129/,0.07274134371140265
https://www.imdb.com/title/tt10329028/,0.10970423028609094
https://www.imdb.com/title/tt4532038/,0.177417911491226
https://www.imdb.com/title/tt10481232/,0.177417911491226
https://www.imdb.com/title/tt3076510/,0.088708955745613
https://www.imdb.com/title/tt4799066/,0.177417911491226
https://www.imdb.com/title/tt1413492/,0.088708955745613
https://www.imdb.com/title/tt5228262/,0.088708955745613
https://www.imdb.com/title/tt4156972/,0.088708955745613
https://www.imdb.com/title/tt3038384/,0.0327642743766814
https://www.imdb.com/title/tt3816458/,0.088708955745613
https://www.imdb.com/title/tt2287053/,0.0022745886088618716
https://www.imdb.com/title/tt3180228/,0.177417911491226
https://www.imdb.com/title/tt4103270/,0.177417911491226
https://www.imdb.com/title/tt1430615/,0.088708955745613
https://www.imdb.com/title/tt1834827/,0.088708955745613
https://www.imdb.com/title/tt1987198/,0.0
https://www.imdb.com/title/tt1935918/,0.088708955745613
https://www.imdb.com/title/tt1235830/,0.088708955745613
https://www.imdb.com/title/tt0492389/,0.088708955745613
https://www.imdb.com/title/tt1600015/,0.177417911491226
https://www.imdb.com/title/tt0426638/,0.11827860766081733
https://www.imdb.com/title/tt0379184/,0.088708955745613
https://www.imdb.com/title/tt2139693/,0.177417911491226
https://www.imdb.com/title/tt0386241/,0.088708955745613
https://www.imdb.com/title/tt10558988/,0.16263308553362382
https://www.imdb.com/title/tt6546762/,0.177417911491226
https://www.imdb.com/title/tt2041309/,0.177417911491226
https://www.imdb.com/title/tt15515674/,0.177417911491226
https://www.imdb.com/title/tt13897716/,0.0088708955745613
https://www.imdb.com/title/tt5995634/,0.00013035849485027625
https://www.imdb.com/title/tt3816666/,0.003460635122124633
https://www.imdb.com/title/tt10393806/,0.005913930383040866
https://www.imdb.com/title/tt8209898/,0.177417911491226
https://www.imdb.com/title/tt1044569/,0.00028432357610773396
https://www.imdb.com/title/tt7963786/,0.127268998625061
https://www.imdb.com/title/tt6408336/,0.088708955745613
https://www.imdb.com/title/tt5432988/,0.0012556857812248486
https://www.imdb.com/title/tt8046194/,0.088708955745613
https://www.imdb.com/title/tt6000496/,0.088708955745613
https://www.imdb.com/title/tt4459236/,0.088708955745613
https://www.imdb.com/title/tt3858872/,0.2052333733941014
https://www.imdb.com/title/tt2562630/,0.004224235987886332
https://www.imdb.com/title/tt2461510/,0.088708955745613
https://www.imdb.com/title/tt2465148/,0.088708955745613
https://www.imdb.com/title/tt2221914/,0.088708955745613
https://www.imdb.com/title/tt3791230/,0.177417911491226
https://www.imdb.com/title/tt1111833/,0.20118035002679957
https://www.imdb.com/title/tt1946502/,0.088708955745613
https://www.imdb.com/title/tt7456334/,0.177417911491226
https://www.imdb.com/title/tt8134442/,0.014784825957602166
https://www.imdb.com/title/tt5692390/,0.088708955745613
https://www.imdb.com/title/tt4795124/,0.1766621612174034
https://www.imdb.com/title/tt1542768/,0.088708955745613
https://www.imdb.com/title/tt4981636/,0.088708955745613
https://www.imdb.com/title/tt3760922/,0.088708955745613
https://www.imdb.com/title/tt1727770/,0.088708955745613
https://www.imdb.com/title/tt1924435/,0.177417911491226
https://www.imdb.com/title/tt2980472/,0.088708955745613
https://www.imdb.com/title/tt7052128/,0.177417911491226
